Date,Open,High,Low,Close,Adj Close,Volume
1981-06-15,0.000000,0.825000,0.812500,0.812500,0.026446,246000
1981-06-16,0.000000,0.837500,0.812500,0.812500,0.026446,204000
1981-06-17,0.000000,0.850000,0.825000,0.825000,0.026853,112000
1981-06-18,0.000000,0.837500,0.825000,0.825000,0.026853,34000
1981-06-19,0.000000,0.850000,0.837500,0.837500,0.027260,68000
1981-06-22,0.000000,0.850000,0.825000,0.825000,0.026853,140000
1981-06-23,0.000000,0.850000,0.825000,0.825000,0.026853,138000
1981-06-24,0.000000,0.850000,0.837500,0.837500,0.027260,34000
1981-06-25,0.000000,0.850000,0.837500,0.837500,0.027260,78000
1981-06-26,0.000000,0.850000,0.837500,0.837500,0.027260,42000
1981-06-29,0.000000,0.850000,0.837500,0.837500,0.027260,100000
1981-06-30,0.000000,0.862500,0.837500,0.837500,0.027260,186000
1981-07-01,0.837500,0.837500,0.837500,0.837500,0.027260,0
1981-07-02,0.000000,0.850000,0.825000,0.825000,0.026853,32000
1981-07-06,0.000000,0.825000,0.800000,0.800000,0.026040,54000
1981-07-07,0.000000,0.825000,0.800000,0.800000,0.026040,18000
1981-07-08,0.000000,0.825000,0.800000,0.800000,0.026040,10000
1981-07-09,0.000000,0.812500,0.787500,0.787500,0.025633,56000
1981-07-10,0.000000,0.825000,0.800000,0.800000,0.026040,78000
1981-07-13,0.000000,0.825000,0.812500,0.812500,0.026446,34000
1981-07-14,0.000000,0.812500,0.800000,0.800000,0.026040,26000
1981-07-15,0.000000,0.812500,0.787500,0.787500,0.025633,66000
1981-07-16,0.000000,0.800000,0.787500,0.787500,0.025633,34000
1981-07-17,0.000000,0.800000,0.787500,0.787500,0.025633,4000
1981-07-20,0.000000,0.800000,0.775000,0.775000,0.025226,90000
1981-07-21,0.000000,0.787500,0.762500,0.762500,0.024819,42000
1981-07-22,0.000000,0.787500,0.762500,0.762500,0.024819,24000
1981-07-23,0.000000,0.762500,0.750000,0.750000,0.024412,88000
1981-07-24,0.000000,0.775000,0.750000,0.750000,0.024412,52000
1981-07-27,0.000000,0.775000,0.762500,0.762500,0.024819,52000
1981-07-28,0.000000,0.787500,0.775000,0.775000,0.025226,112000
1981-07-29,0.000000,0.787500,0.775000,0.775000,0.025226,12000
1981-07-30,0.000000,0.787500,0.775000,0.775000,0.025226,36000
1981-07-31,0.000000,0.787500,0.775000,0.775000,0.025226,10000
1981-08-03,0.000000,0.787500,0.762500,0.762500,0.024819,20000
1981-08-04,0.000000,0.775000,0.762500,0.762500,0.024819,64000
1981-08-05,0.000000,0.775000,0.762500,0.762500,0.024819,68000
1981-08-06,0.000000,0.787500,0.762500,0.762500,0.024819,96000
1981-08-07,0.000000,0.787500,0.762500,0.762500,0.024819,10000
1981-08-10,0.762500,0.762500,0.762500,0.762500,0.024819,0
1981-08-11,0.000000,0.787500,0.762500,0.762500,0.024819,16000
1981-08-12,0.000000,0.787500,0.775000,0.775000,0.025226,80000
1981-08-13,0.000000,0.800000,0.775000,0.775000,0.025226,10000
1981-08-14,0.000000,0.800000,0.775000,0.775000,0.025226,14000
1981-08-17,0.000000,0.800000,0.775000,0.775000,0.025226,76000
1981-08-18,0.000000,0.800000,0.775000,0.775000,0.025226,96000
1981-08-19,0.000000,0.800000,0.781250,0.781250,0.025429,116000
1981-08-20,0.000000,0.825000,0.800000,0.800000,0.026040,78000
1981-08-21,0.000000,0.837500,0.812500,0.812500,0.026446,58000
1981-08-24,0.000000,0.825000,0.800000,0.800000,0.026040,102000
1981-08-25,0.000000,0.825000,0.800000,0.800000,0.026040,118000
1981-08-26,0.000000,0.825000,0.800000,0.800000,0.026040,42000
1981-08-27,0.000000,0.825000,0.800000,0.800000,0.026040,30000
1981-08-28,0.000000,0.812500,0.800000,0.800000,0.026040,28000
1981-08-31,0.000000,0.818750,0.806250,0.806250,0.026243,62000
1981-09-01,0.000000,0.812500,0.800000,0.800000,0.026040,50000
1981-09-02,0.000000,0.825000,0.806250,0.806250,0.026243,100000
1981-09-03,0.000000,0.825000,0.812500,0.812500,0.026446,134000
1981-09-04,0.000000,0.825000,0.812500,0.812500,0.026446,48000
1981-09-08,0.000000,0.825000,0.812500,0.812500,0.026446,30000
1981-09-09,0.000000,0.837500,0.825000,0.825000,0.026853,66000
1981-09-10,0.000000,0.850000,0.837500,0.837500,0.027260,142000
